ids,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97
frozenset({'PSPTO_4501'}),9.235089380552212e-14,-9.145373913320804e-12,1.033351572353335e-10,3.783268057879697e-11,-1.095192394125786e-13,4.782148992985114e-14,-5.243649914693542e-11,-7.023088258615714e-14,-6.285566839770093e-14,1.546878219604152e-10,-3.931682842593184e-11,-4.378379965453802e-12,-1.41298425646733e-13,-3.500069624375082e-12,-4.803825890269782e-12,-1.704573100155276e-11,3.866503439750156e-12,-8.982943857995112e-12,1.755885047388553e-10,8.546497392638736e-11,-3.49013966983435e-11,1.976913467010098e-11,-1.058894248393371e-11,-7.364512962996854e-12,-3.220734890225117e-11,-3.927310654358248e-12,-9.97919534559761e-12,-2.924074561950118e-12,3.177203829393096e-11,3.267746054112296e-11,-1.888926348252667e-11,-2.182875391187308e-12,-1.344232692464034e-12,-1.76546364803379e-13,4.677775614275189e-12,4.644294153066477e-12,-1.841441729289004e-10,2.356019666052797e-10,4.992724325287176e-12,3.907754198246632e-11,-1.939509589274223e-12,-9.722398721381441e-14,3.011571684639482e-11,9.9112346216797e-11,-9.078861268481208e-11,-1.324126131115009e-15,1.366557652808235e-10,7.051357257210505e-16,-1.381630001265037e-10,-5.622482975426454e-12,-3.09052944663662e-14,-4.565658406411446e-11,-1.298255818602513e-10,2.069473246244625e-12,-6.564094801673792e-12,1.397554259392214e-13,-2.77854855892223e-11,1.471406913391926e-12,1.772914520855962e-11,-1.419160615307438e-11,-6.132185508448304e-12,2.961702304798624e-11,-5.280935016216553e-12,2.134570303562992e-11,4.1685041681703e-11,0.0,-2.202978723921228e-10,-5.470265219480872e-13,1.204139621143737e-09,-2.951965955128683e-14,-4.706347998685245e-12,5.220542207249904e-09,1.285975556323065e-28,-1.122918355305108e-13,2.123741855891468e-11,3.075594531795283e-14,-1.347896153192902e-11,4.630411344356777e-14,-2.096421490170871e-10,-7.040740231954334e-11,1.816026059597891e-11,-9.525619617478102e-13,-1.541395335443287e-09,-3.620961447670295e-13,-5.653131042202843e-11,4.281860134464e-11,-9.293803295163269e-15,-2.454016639348132e-14,-5.389773101484892e-14,2.810090793916708e-11,-1.056533901592819e-09,3.266379638852294e-12,3.22846285913502e-12,9.53095492336985e-11,1.321735953058346e-11,,,
frozenset({'PSPTO_4502'}),63.92458105085165,96.37628704033926,119.8021257883578,147.5069621763874,75.27232554328526,107.5286777112321,125.5073725817116,133.8792639172026,103.1534775081315,114.5435829214715,82.12548945632071,118.790505824408,87.98213055028317,80.68522256228314,158.2988946898849,106.3508571240355,123.9943337650674,99.90310219794706,92.28572521574853,69.6967215970586,82.61303898452185,132.4125759155633,86.09515179796362,63.67099977287685,98.65737193921775,170.3930764142919,81.71025170202127,118.3240953917026,61.57003058365901,84.79415564833315,83.04426686073776,77.15261275894437,134.421952293702,68.91723853765643,103.85536469399,169.5206352402561,106.7776538163026,98.03149439111301,155.8235490768042,117.6282628192464,60.84397753819206,59.47333020075823,58.58344280495336,120.7697845071957,92.08904792106942,207.6541142427306,161.0365142398588,61.3461135398289,81.2587846997885,93.05249867608963,62.59493433651527,68.77750015637139,129.2630863058998,120.076144353358,144.8959406997987,152.9255939723144,138.3123948805045,102.9177709928843,75.25890269954499,81.18847653280056,141.4915763141106,101.5904205709302,104.743379963129,72.28903837948592,62.09856414296244,111.7446138313049,117.6591444728896,48.00522250962307,79.77734333477733,59.30935684563328,83.01761916429709,73.47338984494488,117.1364144816638,119.2362306113515,104.1013437342904,79.16300845121668,118.3000170608365,75.01879339207038,104.1600766470531,92.52873419970065,153.8330009517246,97.91225901377705,122.2143679374442,98.16671668583587,155.3034966770932,60.19532003228662,87.99068422256404,122.9882467629533,53.27039905563323,109.4793062274692,78.8947581846232,113.2419735431358,137.6175148509444,57.85700619177459,57.6127332031437,84.52230184754758,68.46054711758863,92.92314100706356
frozenset({'PSPTO_4503'}),-2.432727304755363e-13,1.27340098711844e-13,8.359611510150053e-14,147.5069621763876,-6.303069700487256e-17,7.061231974755179e-14,127.6070183060789,133.8792639172018,4.171974330761415e-14,-4.305977954403427e-14,-1.54710796567115e-13,7.034197056352573e-14,94.20929393168417,-5.271806456352826e-14,0.0,106.5186829437018,130.6284389112225,-4.06496819605589e-14,9.520444805314096e-14,-3.269058735130514e-14,-2.600170824735203e-13,2.991806756721456e-14,3.073727145077769e-13,1.093011717612712e-13,-5.004077485079915e-14,2.327311297335796e-14,1.127116121647266e-13,-6.758083724925299e-14,-4.625519780026656e-14,-8.711432817000434e-14,4.019046969786256e-14,3.481530098776541e-14,3.208655721020068e-14,5.667460186295437e-14,5.348956510705127e-15,1.560455911510466e-13,-9.904799309509807e-14,-2.128936141348745e-13,60.84874745687421,59.47333020075803,7.127943605288833e-14,-2.432029529705177e-13,161.036514239859,-2.471725831686336e-14,-6.728835745097355e-14,-1.351564058255199e-13,-7.11260783056322e-13,-1.61165395102604e-14,1.189427662011501e-14,1.228060377609093e-14,-8.445626962377666e-14,1.401728792330668e-14,141.494424851612,-2.265796501721992e-14,4.786146229303216e-14,72.3203353599317,2.28984974132365e-14,117.8446351000958,48.14590683822959,-7.455708605572889e-13,59.5873633802801,1.066983972598355e-13,73.77166631157887,1.068744575088501e-13,119.5623199901522,-6.795718587994777e-14,118.7654534263754,-1.395407496605306e-14,5.126461728954969e-14,8.88072977195213e-14,153.8330009517244,-5.430397909133845e-14,122.2143679374444,98.16671668583577,-1.613833746077357e-13,2.845170374447138e-13,-1.596587819449497e-14,122.9949239571225,1.917761833815059e-13,9.532718233443425e-14,-1.782385322005159e-14,-5.956508111201401e-13,5.234120925288458e-14,4.899544460573822e-15,1.99724160829727e-13,,,,,,,,,,,,,
frozenset({'PSPTO_4517'}),64.14643157027757,96.66486688380792,120.0488726265226,147.5069621763882,76.69780179947527,107.552437172222,127.6070183060798,133.8792639172023,108.7974678934013,114.8687036232912,97.87706455217615,118.8404173893258,94.20929393168477,81.01105615668088,158.960131804739,106.5186829437022,130.6284389112217,111.1669459682747,92.28783550808073,71.58699773771316,89.67684756497297,143.2362407570796,102.9557231422882,69.71839124851114,98.9312529972767,170.766841202073,83.96763253924769,123.7664125807275,73.46277324651344,86.95423411740991,86.96800081241784,96.01403428767325,145.0644430470482,81.4310559287663,107.6363221137535,169.5206352402556,111.8759390683998,98.22455801869799,156.5248800158706,117.9964774519259,60.84874745687464,59.47333020075536,72.38580385206699,120.7697845071945,94.12954246950191,208.1980802632501,161.0365142398587,71.72048840863246,88.27734315925136,93.40560798557584,63.00938402090485,68.88512199070117,142.6404222502618,120.0791888515886,145.3537898487799,152.9255939723134,138.3123948805058,102.9177709928856,80.10189864382453,81.20149699075623,141.4944248516117,104.3202651821752,108.7301107023187,72.3203353599322,72.79309597417627,111.7446138313029,117.8446351000955,48.14590683822249,79.77734333477707,59.58736338028007,83.01761916429729,73.77166631157564,117.5763580725044,119.5623199901521,104.1288100073037,79.52237923756618,118.7654534263751,75.24979568433056,104.2273310340012,93.94861326471603,153.8330009517244,97.94621975327422,122.2143679374423,98.16671668583594,155.7294126956026,60.33427668338643,95.1064552261978,122.9949239571226,53.49697394832376,109.489010241832,78.8947581846227,121.8223209147525,149.3462753811733,58.03379003653049,57.78429853872971,84.52230184754781,73.35104847006352,92.93880767817146
frozenset({'PSPTO_4547'}),64.14643157027783,96.66486688380769,120.0488726265203,147.5069621763887,76.6978017994763,107.5524371722215,127.6070183060773,133.8792639172017,108.7974678933999,114.8687036232916,97.8770645521758,118.8404173893254,94.2092939316847,81.01105615668085,158.96013180474,106.5186829437021,130.6284389112221,111.1669459682753,92.28783550808046,71.58699773771501,89.67684756497235,143.2362407570793,102.9557231422885,69.71839124851074,98.93125299727646,170.7668412020724,83.96763253925141,123.7664125807272,73.46277324651409,86.95423411740994,86.96800081241759,96.01403428767324,145.0644430470721,81.43105592876522,107.6363221137522,169.5206352402548,111.8759390684007,98.22455801869815,156.5248800158716,117.9964774519244,60.84874745687474,59.4733302007584,72.38580385206828,120.7697845071956,94.12954246950157,208.1980802632597,161.0365142398582,71.72048840863174,88.27734315925079,93.4056079855761,63.00938402090465,68.88512199070219,142.6404222502037,120.0791888515867,145.3537898487804,152.9255939723133,138.3123948805084,102.9177709928847,80.10189864382404,81.20149699076227,141.4944248516108,104.3202651821776,108.7301107022981,72.32033535993206,72.79309597417613,111.7446138313044,117.8446351000948,48.14590683822946,79.77734333477747,59.58736338028051,83.01761916429727,73.77166631157938,117.5763580725031,119.5623199901523,104.1288100073042,79.52237923756714,118.7654534263747,75.24979568433663,104.2273310340051,93.94861326471529,153.833000951725,97.94621975327546,122.2143679374453,98.16671668583602,155.7294126956025,60.33427668338575,95.10645522619963,122.9949239571208,53.49697394832409,109.4890102418326,78.89475818462303,121.8223209147525,149.3462753811753,58.03379003653049,57.78429853872967,84.52230184754666,73.35104847006299,92.93880767817123
frozenset({'PSPTO_4548'}),64.14643157027581,96.66486688406134,120.0488726265227,145.399719859582,76.69780179947556,107.5524371722216,127.6070183064241,113.3953342698146,108.7974678934028,114.8687036232897,97.87706455217544,114.2105510428736,94.20929393168493,81.01105615668128,158.9601318047398,106.5186829437029,130.628438911222,111.1669459682748,92.28783550808036,71.5869977377181,89.6768475649735,140.6910377159263,102.9557231422888,69.7183912485114,98.9312529972738,170.7668412020463,83.58905791882219,123.7664125807511,73.1056595377347,86.95423411741041,86.96800081241832,96.01403428767256,136.2540354306565,81.43105592876637,107.6363221137516,169.5206352402547,111.875939068402,98.22455801869735,156.524880015871,117.9964774519255,60.84874745687519,59.47333020075769,72.38580385206852,120.7697845071955,91.21670722505505,207.6403376579932,156.4344771818059,65.98284933594182,88.27734315925125,93.40560798557831,63.0093840209063,68.8851219907011,142.6404222502032,115.988226920595,145.3537898487804,138.6092413264349,138.3123948805069,102.9177709928858,80.10189864382498,81.20149699076215,141.264705380855,104.3202651821742,107.6510711889231,72.32033535993203,72.79309597417645,111.7446138313039,117.8446351000933,48.14590683822932,73.38184034849685,59.58736338028042,81.75198437659937,73.77166631157895,114.2953022421514,119.5623199901526,104.1288100073039,74.49769167776493,118.765453426373,75.24979568433011,104.2273310340052,93.94861326471549,152.7298885369111,97.94621975327547,122.2143679374443,98.16671668581945,155.7294126956029,60.33427668338853,95.10645522619782,107.3321130718008,53.49697394832369,108.8444840421765,78.89475818462236,121.8223209147534,144.5651283873143,58.03379003653662,57.78429853873033,84.42813042717314,73.35104847006372,92.9388076781306
frozenset({'PSPTO_4549'}),64.14643157027919,96.66486688380694,120.048872626522,147.5069621763861,76.6978017994786,107.5524371722223,127.6070183060794,133.8792639172032,108.7974678933988,114.868703623291,97.87706455217403,118.8404173893254,94.20929393168451,81.01105615668307,158.9601318047395,106.5186829437025,130.6284389112224,111.1669459682771,92.28783550808122,71.58699773771404,89.67684756497161,143.2362407570812,102.9557231422888,69.71839124851192,98.93125299727654,170.7668412020756,83.96763253924962,123.7664125807275,73.46277324651477,86.9542341174089,86.96800081241803,96.01403428767239,145.064443047072,81.43105592876682,107.6363221137517,169.5206352402547,111.8759390683987,98.22455801869678,156.524880015871,117.9964774519249,60.84874745687529,59.47333020075826,72.38580385206832,120.7697845071953,94.12954246950252,208.1980802632493,161.0365142398584,71.7204884086249,88.2773431592509,93.40560798557611,63.00938402090482,68.88512199070122,142.6404222502034,120.0791888515874,145.3537898487803,152.9255939723128,138.3123948805076,102.9177709928849,80.10189864382419,81.20149699075205,141.4944248516114,104.3202651821766,108.7301107022972,72.3203353599319,72.79309597417523,111.7446138313051,117.8446351000943,48.14590683822983,79.77734333477711,59.58736338028051,83.0176191642972,73.77166631157843,117.5763580725037,119.5623199901521,104.1288100073041,79.52237923756617,118.7654534263811,75.24979568433005,104.2273310340049,93.94861326471509,150.9109737245579,97.94621975327489,122.2143679374446,98.16671668583574,155.7294126956023,60.33427668337855,95.1064552261978,122.9949239571226,53.49697394832369,109.4890102418357,78.89475818462184,121.8223209147532,149.3462753811753,58.03379003653051,57.78429853872994,84.52230184754707,73.35104847006416,92.93880767817177
frozenset({'PSPTO_4562'}),64.14643157027832,96.66486688380762,120.0488726265225,147.5069621763876,76.69780179947577,107.5524371722213,127.6070183060667,133.8792639172016,108.7974678934009,114.8687036232901,97.87706455217567,118.8404173893248,94.20929393168461,81.01105615668273,158.9601318047405,106.5186829437025,130.6284389112201,111.1669459682749,92.28783550808143,71.58699773771386,89.67684756497258,143.2362407570775,102.9557231422884,69.71839124851026,98.93125299727626,170.7668412020733,83.96763253924927,123.766412580727,73.46277324651442,86.95423411740998,86.96800081241764,96.0140342876733,145.0644430470722,81.43105592876597,107.6363221137517,169.5206352402539,111.8759390684031,98.22455801869765,156.524880015871,117.9964774519237,60.84874745687173,59.47333020075854,72.38580385206824,120.7697845071955,94.12954246950305,208.1980802632498,161.0365142398586,71.7204884086323,88.27734315925098,93.40560798557597,63.00938402090477,68.88512199070118,142.640422250204,120.0791888515856,145.3537898487799,152.925593972312,138.3123948805083,102.9177709928848,80.10189864382438,81.20149699075606,141.4944248516114,104.320265182176,108.7301107022984,72.32033535993165,72.79309597417608,111.7446138313038,117.8446351000921,48.14590683822883,79.77734333477737,59.58736338028161,83.01761916429722,73.77166631157834,117.576358072504,119.5623199901523,104.128810007304,79.52237923756687,118.7654534263761,75.24979568432938,104.2273310340052,93.94861326471485,153.8330009517247,97.94621975327532,122.2143679374451,98.16671668583574,155.7294126956048,60.33427668338523,95.10645522619721,122.9949239571198,53.49697394832354,109.4890102418322,78.89475818462242,121.8223209147524,149.3462753811751,58.03379003653079,57.78429853872981,84.52230184754771,73.35104847006349,92.93880767817194
frozenset({'PSPTO_4563'}),64.14643157027827,96.6648668838082,120.0488726265224,147.5069621763868,76.69780179947644,107.5524371722207,127.6070183060779,133.8792639172026,108.7974678934001,114.8687036232847,97.87706455217618,118.8404173893247,94.20929393168458,81.01105615668092,158.9601318047405,106.5186829436884,130.6284389112221,111.1669459682759,92.2878355080801,71.58699773771345,89.67684756497358,143.2362407570794,102.9557231422881,69.7183912485112,98.93125299727657,170.7668412020728,83.96763253924993,123.766412580727,73.46277324651417,86.95423411740954,86.96800081241705,96.01403428767351,145.0644430470715,81.43105592876529,107.6363221137519,169.5206352402553,111.8759390684034,98.22455801869557,156.5248800158716,117.9964774519252,60.84874745687493,59.47333020075757,72.3858038520699,120.7697845071957,94.1295424695028,208.1980802632484,161.0365142398579,71.72048840863192,88.27734315924864,93.40560798557644,63.00938402090404,68.8851219907012,142.6404222502036,120.0791888515863,145.3537898487803,152.9255939723131,138.3123948805068,102.9177709928848,80.10189864382467,81.201496990755,141.4944248516113,104.3202651821762,108.7301107022965,72.32033535993185,72.79309597417564,111.7446138313032,117.8446351000951,48.14590683822872,79.77734333477456,59.58736338028047,83.01761916429727,73.77166631157775,117.5763580725042,119.5623199901522,104.1288100073041,79.52237923756628,118.765453426376,75.24979568433038,104.2273310340053,93.94861326471342,153.8330009517244,97.94621975327583,122.2143679374438,98.16671668583683,155.7294126956023,60.33427668338522,95.10645522619815,122.9949239571215,53.49697394832392,109.4890102418737,78.89475818462196,121.8223209147512,149.3462753811789,58.03379003652923,57.78429853872748,84.52230184754647,73.35104847006396,92.93880767817106
frozenset({'PSPTO_4564'}),64.14643157027851,96.66486688380837,120.0488726265229,147.5069621763876,76.6978017994755,107.5524371722217,127.6070183060814,133.8792639172024,108.7974678934003,114.8687036232914,97.87706455217607,118.8404173893254,94.20929393168464,81.01105615668098,158.9601318047394,106.5186829437021,130.628438911221,111.1669459682753,92.2878355080806,71.58699773771467,89.67684756490785,143.2362407570771,102.9557231422874,69.71839124851172,98.93125299727545,170.7668412020732,83.96763253925013,123.7664125807274,73.46277324651821,86.95423411740937,86.96800081241545,96.01403428767303,145.0644430470722,81.4310559287651,107.6363221137514,169.5206352402485,111.8759390684011,98.22455801869852,156.5248800158709,117.9964774519257,60.8487474568756,59.47333020078275,72.38580385206917,120.7697845071961,94.1295424695026,208.1980802632476,161.0365142398585,71.72048840863178,88.2773431592505,93.4056079855766,63.00938402090519,68.88512199070246,142.6404222502042,120.0791888515866,145.3537898487803,152.9255939723125,138.3123948805074,102.9177709928864,80.10189864382458,81.20149699075616,141.4944248516116,104.3202651821768,108.7301107022974,72.32033535993072,72.79309597417466,111.7446138313044,117.8446351000954,48.14590683823025,79.7773433347774,59.58736338028007,83.01761916429453,73.77166631157804,117.5763580725046,119.5623199901522,104.1288100140812,79.52237923756594,118.7654534263756,75.24979568432964,104.2273310340048,93.94861326471482,153.833000951725,97.94621975327438,122.2143679374432,98.16671668583656,155.7294126956022,60.3342766833864,95.10645522619735,122.9949239571233,53.49697394832395,109.4890102418324,78.89475818462286,121.8223209147534,149.346275381175,58.0337900365307,57.78429853872929,84.52230184754747,73.3510484700638,92.9388076781711
